#T	E/N	M/N	C/N	Xi/N
1.6021260815765643	-1.3007567316280044	0.6580038234030325	0.6311333415267415	2.1876799337841604
1.61814734239233	-1.2905705323661893	0.6481118656650092	0.6403004004368381	2.222086778056701
1.6343288158162534	-1.2801409204832197	0.638032391189294	0.6486205310715458	2.2522659330086934
1.6506721039744159	-1.2694783413400008	0.6277850197067967	0.6560395036959413	2.277953782628336
1.6671788250141601	-1.2585944511762686	0.6173907582014829	0.6625105611505562	2.298930983868835
1.6838506132643019	-1.2475020263697412	0.6068717946012218	0.6679952841853002	2.3150270160806388
1.700689119396945	-1.2362148539754931	0.5962512670529531	0.672464276138858	2.326123626536566
1.7176960105909143	-1.2247476058752942	0.5855530140993905	0.6758976421794892	2.332157039423487
1.7348729706968233	-1.2131156994211463	0.5748013117979832	0.6782852467063651	2.3331188463667347
1.7522217004037917	-1.2013351478933354	0.5640206042936917	0.679626741864266	2.3290555521852307
1.7697439174078295	-1.189422404387713	0.5532352345471704	0.679931369846412	2.3200668065934154
1.7874413565819078	-1.1773942028846596	0.5424691818205728	0.6792175510503969	2.306302407233408
1.805315770147727	-1.1652674002294923	0.531745812143818	0.6775122786729699	2.2879582082767005
1.8233689278492042	-1.1530588225773122	0.5210876473537163	0.6748503474329755	2.265271108923905
1.8416026171276962	-1.1407851195397727	0.5105161574585726	0.6712734494111713	2.2385133253446488
1.8600186432989732	-1.1284626288425053	0.5000515800878368	0.6668291732661997	2.2079861666806315
1.8786188297319628	-1.1161072537878316	0.48971276969970984	0.6615699442807464	2.1740135405097814
1.8974050180292825	-1.1037343552520014	0.47951707810188526	0.6555519418986144	2.1369354063159736
1.9163790682095754	-1.0913586593617812	0.4694802667510375	0.64883402886894	2.097101378517607
1.9355428588916712	-1.0789941814224346	0.45961645028623693	0.6414767221853028	2.054864655536222
1.954898287480588	-1.06665416613558	0.4499380698620938	0.6335412310406682	2.0105764206211334
1.974447270355394	-1.0543510436710486	0.4404558941078443	0.6250885815004878	1.9645808261580755
1.994191743058948	-1.0420964007574263	0.4311790449664304	0.616178841867043	1.9172106383487701
2.0141336604895375	-1.02990096563999	0.4221150452673403	0.6068704571507363	1.8687835855076145
2.0342749970944327	-1.017774605523839	0.4132698846535193	0.5972196959658317	1.8195994224536738
2.054617747065377	-1.0057263349733305	0.40464810040268623	0.5872802087076853	1.769937696771757
2.0751639245360307	-0.9937643336668276	0.39625286973617	0.5771026922248874	1.7200561808180985
2.095915563781391	-0.9818959719026517	0.3880861103715237	0.5667346533466884	1.6701899165451193
2.1168747194192052	-0.9701278423019023	0.3801485863225623	0.5562202616512204	1.620550808452168
2.1380434666133974	-0.9584657962483928	0.3724400162580289	0.545600280616053	1.5713276928792783
2.1594239012795313	-0.9469149837308687	0.3649591820739726	0.5349120657440785	1.522686808893439
2.1810181402923265	-0.9354798953976725	0.3577040356953672	0.5241896182721338	1.4747725964947318
